"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_44"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:28:17"	"detritus"	"not-living>detritus"	""	-15.003333333333334	161.9298333333333	1602.0	207.57	34.257	243.0	83.0	249.0	18.17	30.72	18.34	31.59	201.28	17187.0	7521.0	37.0	61.0	58.2	35.0	90.8	0.497	61.1	332526.0	218.0	-1.487	1.963	1.44	17205.0	7521.0	1579.0	1.15	180.0	0.134	191.0	216.0	231.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.048	2.073	2.0	2.0	192.0	1764.0	12.422	1.476	1.0	45.16336735304101	1.6571428571428573	166.0	-0.33258408926707883	1.0	16.38001638001638	20.481927710843372	5.058304767254478	1.5351074169279761	3.2950819672131146	3.4655172413793105	0.49113386302500267	0.025165695359475018	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_45"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:05"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	7134.0	178.82	48.067	243.0	62.0	243.0	131.7	289.01	132.5	288.51	1782.39	15380.0	8115.0	198.0	635.0	197.8	45.9	101.5	0.028	641.6	1275715.0	184.0	-0.318	-1.106	0.0	15402.0	8115.0	7134.0	1.247	785.0	0.38	138.0	183.0	224.0	0.0	0.0	12.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.61	43.599	57.0	57.0	1662.0	67819.0	114.086	3.377	1.0	95.30630048501857	4.304347826086956	181.0	-0.5493922273583292	1.0	26.84263505200761	26.519337016574585	21.09799316027676	7.600960498820247	2.7757009345794392	9.0	0.02823108499977904	0.011839502334610976	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_46"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:47"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	3184.0	172.8	49.534	243.0	56.0	243.0	151.66	89.82	155.2	91.44	855.9	16091.0	8221.0	298.0	199.0	209.1	19.4	153.2	0.055	347.1	550194.0	170.0	-0.195	-1.066	0.0	16102.0	8221.0	3184.0	1.215	351.0	0.165	134.0	169.0	220.0	0.0	0.0	4.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.019	28.134	37.0	37.0	990.0	13894.0	35.756	2.911	1.0	63.67098798068676	11.0	187.0	-0.6010273972602738	3.1622776601683795	28.935185185185187	26.737967914438503	15.170057787178388	6.149544453447314	2.4668587896253604	4.095693779904306	0.05460537497286828	0.05604197995777754	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_47"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:05"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	6036.0	193.13	37.8	243.0	98.0	255.0	150.23	166.72	149.55	164.67	1763.7	14551.0	8636.0	241.0	466.0	135.3	56.8	86.3	0.024	477.7	1165721.0	196.0	-0.265	-1.183	1.39	14745.0	8636.0	5952.0	1.247	829.0	0.396	158.0	194.0	228.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.683	31.759	43.0	43.0	1410.0	60261.0	155.771	1.672	1.0	87.6656939288194	2.3684210526315788	157.0	-0.6503731735519815	2.0	19.67586599699684	24.203821656050955	22.864784868805877	6.195786376014291	3.690376569037657	13.066666666666666	0.02403674327333576	0.02592379236826063	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_48"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:05"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	7559.0	179.43	43.965	243.0	61.0	244.0	369.16	87.03	374.38	88.43	2125.88	17193.0	8904.0	714.0	245.0	177.0	54.4	176.4	0.021	715.4	1356337.0	179.0	-0.281	-0.85	0.01	17483.0	8904.0	7558.0	1.246	884.0	0.395	145.0	178.0	219.0	0.0	0.0	9.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.093	53.108	71.0	71.0	1914.0	121670.0	191.914	3.815	1.0	98.10411672632854	3.2777777777777777	183.0	-0.545216583635903	5.0990195135927845	24.52209775399877	24.043715846994534	24.45455792988112	8.224369200312795	2.9734265734265732	12.01129943502825	0.02101310502839605	0.05865205460054045	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_49"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:05"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	4678.0	180.45	43.861	242.0	90.0	246.0	163.44	168.73	164.31	169.15	1271.29	16471.0	9221.0	304.0	264.0	101.2	58.8	38.4	0.036	333.2	844136.0	183.0	-0.116	-1.348	0.19	16768.0	9221.0	4669.0	1.231	553.0	0.259	140.0	181.0	222.0	0.0	0.0	9.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.831	23.928	31.0	32.0	1132.0	44353.0	66.549	4.1	1.0	77.17651579509851	1.7118644067796611	156.0	-0.7247097844112772	1.0	24.383485730119148	28.205128205128204	18.60088525058353	4.873402665967204	3.8168168168168166	12.584158415841584	0.03631973213410021	0.014634842840742353	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_50"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-15.003333333333334	161.9298333333333	1511.0	241.71	1.941	243.0	235.0	249.0	27.54	23.59	27.54	23.58	364.32	15501.0	9435.0	53.0	47.0	45.0	42.8	15.2	0.143	53.2	365219.0	242.0	-0.099	0.511	14.36	15518.0	9435.0	1294.0	1.368	766.0	0.487	239.0	240.0	241.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.884	1.966	2.0	2.0	196.0	1889.0	206.098	3.545	1.0	43.861884958296436	1.0465116279069768	14.0	-1.08643815201192	0.0	0.8274378387323651	14.285714285714285	10.118921935845751	1.4733595126368815	6.867924528301887	8.088888888888889	0.12272735459923899	0.0	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_51"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:05"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	6604.0	185.68	44.783	242.0	73.0	255.0	131.52	308.1	132.55	308.38	1770.32	15071.0	9875.0	397.0	577.0	223.9	37.6	120.6	0.026	696.2	1226252.0	190.0	-0.352	-0.963	3.51	15079.0	9875.0	6372.0	1.251	799.0	0.35	147.0	186.0	223.0	0.0	0.0	9.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.596	52.402	73.0	73.0	1944.0	66599.0	100.875	2.18	1.0	91.69773145193405	5.894736842105263	182.0	-0.6151934682286119	1.0	24.235243429556224	24.725274725274726	22.173557826083453	8.719093924832816	2.543103448275862	7.901785714285714	0.025558719893611876	0.012527433800047148	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_52"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:28:23"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	2861.0	198.91	31.419	243.0	109.0	243.0	103.4	79.88	103.51	80.29	1370.56	18130.0	10075.0	192.0	154.0	71.1	51.2	32.0	0.019	216.2	569083.0	201.0	-0.254	-1.082	0.0	18232.0	10075.0	2861.0	1.276	580.0	0.208	172.0	200.0	228.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.083	14.174	19.0	19.0	688.0	20031.0	79.421	3.57	1.0	60.35510200047135	1.392156862745098	134.0	-0.49037926815704597	1.0	15.58493791161832	23.134328358208954	25.63176577973253	4.038265068141667	6.347222222222222	19.309859154929576	0.01912726224192896	0.018695671611766978	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_53"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:18"	"fragment"	"not-living>plastic>fragment"	""	-15.003333333333334	161.9298333333333	2192.0	139.02	42.879	97.0	86.0	243.0	18.67	42.81	18.85	42.91	217.04	23546.0	10691.0	39.0	83.0	77.9	35.8	79.4	0.585	84.5	304733.0	127.0	1.09	0.13	0.0	23559.0	10691.0	2192.0	1.077	94.0	0.15	105.0	126.0	153.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.657	2.557	3.0	3.0	240.0	2306.0	1.852	2.552	1.0	52.829358145442924	2.1666666666666665	157.0	-1.9611467370803464	0.0	30.930801323550565	27.388535031847134	4.634890293113428	1.815510022648117	2.552941176470588	2.782051282051282	0.5849664334913739	0.0	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
"tara_pacific_2017_i21oa153_d_manta_333_microplastik_1_54"	-15.017999999999999	161.95466666666667	"2017-10-16"	"05:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:27:05"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.003333333333334	161.9298333333333	12580.0	217.15	55.298	254.0	67.0	255.0	76.12	76.91	73.48	73.33	878.56	15796.0	10886.0	218.0	252.0	191.7	83.6	134.4	0.205	291.7	2731728.0	250.0	-1.341	0.237	60.67	15860.0	10886.0	4948.0	1.269	511.0	0.244	110.0	161.0	218.0	0.0	0.0	6.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.931	6.089	6.0	6.0	936.0	25212.0	63.728	6.962	1.0	126.55968344132482	2.2857142857142856	188.0	-0.25208125208125204	5.0	25.328114206769513	29.25531914893617	12.496086695445133	4.15114597846414	3.01027397260274	4.578125	0.08047515184911128	0.07108126675452293	"tara_pacific_2017_i21oa153_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa153"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.58"	"nan"	"1"	"3"	"0"	"g100015052/oov9000634zz/oov9000634aa/oov9000634ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa153_d_manta_333"	"20200513"	"22:34:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0062"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa153_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"11:21:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47252"	"1.8"	"1.15"	"41088.9"	"no"
