"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_11"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:40:36"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	36643.0	110.17	35.796	93.0	70.0	247.0	113.56	136.54	112.79	134.98	1005.07	11106.0	1736.0	213.0	292.0	285.9	163.2	113.8	0.456	300.4	4037114.0	99.0	2.597	6.009	0.06	11168.0	1736.0	36622.0	1.09	2165.0	4.24	91.0	98.0	108.0	0.0	0.0	18.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.452	2.35	2.0	2.0	1006.0	39808.0	53.177	1.854	1.0	215.9984181371025	1.7546012269938651	177.0	-3.4062733383121726	2.23606797749979	32.6767722610511	20.33898305084746	5.251641028624146	1.5676540383952675	3.35	3.513986013986014	0.4556378551412704	0.011684603316846278	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_12"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:44:23"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	15213.0	111.75	40.374	93.0	83.0	246.0	80.77	80.06	80.87	80.3	573.92	12487.0	1757.0	157.0	164.0	152.9	126.7	117.8	0.58	165.2	1700044.0	96.0	2.34	4.065	0.03	12569.0	1757.0	15208.0	1.082	790.0	2.487	91.0	95.0	102.0	0.0	0.0	25.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.283	2.292	2.0	2.0	638.0	15975.0	58.013	1.716	1.0	139.1754044149182	1.204724409448819	163.0	-4.6695652173913045	0.0	35.79418344519016	24.539877300613497	4.654530071243887	1.3379746720474588	3.478787878787879	3.7516339869281046	0.580040319486622	0.0	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_13"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:40:36"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	37500.0	85.74	45.646	65.0	59.0	248.0	107.18	148.65	108.31	148.77	1133.7	6252.0	1822.0	213.0	274.0	293.0	163.0	59.9	0.367	313.3	3215310.0	68.0	2.593	5.337	0.1	6416.0	1822.0	37464.0	1.118	3034.0	7.618	64.0	67.0	75.0	0.0	0.0	24.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.228	2.23	2.0	2.0	970.0	39472.0	40.776	1.92	1.0	218.50968611841583	1.7975460122699387	189.0	-6.068062827225131	1.0	53.6505714952181	24.33862433862434	5.858763701295976	1.6171014448903354	3.623003194888179	3.8703071672354947	0.3660984580314972	0.005166458290384458	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_14"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:55:11"	"fiber<plastic"	"not-living>plastic>fiber"	""	-14.5897	-171.21401666666668	2253.0	184.99	42.34	242.0	92.0	244.0	42.45	94.77	44.38	93.22	560.52	8809.0	1848.0	110.0	215.0	131.4	21.8	62.5	0.09	233.9	416774.0	192.0	-0.526	-0.681	0.04	8913.0	1848.0	2252.0	1.198	248.0	0.13	156.0	191.0	221.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.823	17.61	23.0	22.0	646.0	7119.0	7.675	1.95	1.0	53.559394080668255	5.954545454545454	152.0	-0.6345843639100976	2.8284271247461903	22.703929942159036	27.631578947368425	11.821665542508562	4.930962097944748	2.3974358974358974	4.282442748091603	0.08991921931976848	0.05960199550821498	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_15"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:40:36"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	38426.0	73.68	56.226	46.0	40.0	249.0	125.47	101.25	126.26	102.14	1349.81	3602.0	1868.0	268.0	194.0	261.8	186.9	176.7	0.265	273.4	2831103.0	50.0	2.286	3.66	0.28	3711.0	1868.0	38318.0	1.162	4049.0	6.556	46.0	49.0	61.0	0.0	0.0	23.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.942	1.975	2.0	2.0	920.0	40804.0	22.483	3.475	1.0	221.1911000605435	1.4010695187165776	209.0	-5.205463182897861	1.4142135623730951	76.00434310532029	26.794258373205743	6.896557348574318	1.3946371527116954	4.945054945054945	5.152671755725191	0.2642075112214073	0.007224596248916766	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_16"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:35:21"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	92304.0	184.69	23.381	193.0	91.0	249.0	163.47	238.41	163.06	239.86	1584.13	5511.0	1870.0	295.0	468.0	454.9	258.4	101.1	0.462	514.8	17048010.0	190.0	-1.096	2.101	0.01	5524.0	1870.0	92296.0	1.077	2664.0	8.768	174.0	189.0	198.0	0.0	0.0	80.0	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.175	2.185	2.0	2.0	1522.0	106106.0	190.1	1.818	1.0	342.8193444618236	1.7635658914728682	158.0	-0.686412637421283	2.0	12.453300124533001	14.556962025316455	5.213912486661657	1.6951798804487082	3.0757281553398057	3.4813186813186814	0.4622558214017121	0.006583222836694012	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_17"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-14.5897	-171.21401666666668	973.0	215.08	21.913	238.0	145.0	243.0	64.48	60.77	63.85	61.44	385.71	8696.0	2002.0	118.0	121.0	141.2	8.8	43.8	0.082	164.9	209272.0	220.0	-0.584	-0.502	0.0	8807.0	2002.0	973.0	1.164	154.0	0.097	197.0	219.0	234.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.445	20.448	26.0	26.0	473.0	2477.0	5.212	1.895	1.0	35.197472594311556	15.666666666666666	98.0	-0.398401826484018	0.0	10.228752092244745	22.448979591836736	12.374591878203777	5.289657150009387	2.3393939393939394	2.7375886524822697	0.08206313329063515	0.0	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_18"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-10"	"15:04:52"	"filament<plastic"	"not-living>plastic>filament"	""	-14.5897	-171.21401666666668	7262.0	119.87	57.871	83.0	69.0	246.0	106.41	47.08	106.31	46.74	615.6	4774.0	2104.0	214.0	101.0	242.3	38.2	159.5	0.241	229.9	870481.0	89.0	1.176	-0.275	0.07	4783.0	2104.0	7257.0	1.144	464.0	0.742	79.0	88.0	146.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.397	5.397	7.0	7.0	626.0	8325.0	86.464	1.542	1.0	96.15750399145536	6.368421052631579	177.0	-2.479457440534696	0.0	48.38575123049971	32.7683615819209	7.231063088592748	2.6999099194420975	2.6782608695652175	2.5454545454545454	0.24032865878627432	0.0	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_19"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:40:36"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	43828.0	83.67	41.273	66.0	60.0	247.0	133.62	136.34	133.5	136.58	1122.5	7668.0	2120.0	237.0	280.0	277.2	201.3	104.5	0.437	296.7	3667220.0	69.0	2.916	7.363	0.04	7811.0	2120.0	43811.0	1.09	2530.0	8.312	65.0	68.0	75.0	0.0	0.0	16.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.011	2.096	2.0	2.0	1030.0	49347.0	40.81	1.951	1.0	236.227734964912	1.3781094527363185	187.0	-6.900295732995351	1.0	49.00203179156209	21.92513368983957	5.36522788569679	1.4189427266713683	3.781144781144781	4.054151624548736	0.4365495226782428	0.004777584938287435	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_20"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:55:13"	"detritus"	"not-living>detritus"	""	-14.5897	-171.21401666666668	669.0	153.58	54.761	242.0	89.0	243.0	14.08	18.95	14.17	18.75	110.71	3876.0	2200.0	31.0	32.0	31.8	26.8	128.0	0.686	36.9	102747.0	129.0	0.457	-1.417	0.0	3885.0	2200.0	669.0	1.009	44.0	0.05	103.0	128.0	213.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.93	1.801	2.0	2.0	122.0	711.0	0.33	1.647	1.0	29.185565874723483	1.1851851851851851	154.0	-1.3846392071848865	0.0	35.81195468159916	35.714285714285715	4.291507935300178	1.4305026451000593	3.0	3.46875	0.682323020940369	0.0	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
"tara_pacific_2016_i10oa069_n_manta_333_microplastik_1_21"	-14.618575	-171.2075585	"2016-11-28"	"09:31:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:46:33"	"fragment"	"not-living>plastic>fragment"	""	-14.5897	-171.21401666666668	6758.0	133.59	36.796	113.0	96.0	243.0	46.35	63.63	46.55	63.44	360.46	13264.0	2217.0	96.0	118.0	105.5	81.6	87.1	0.654	119.4	902794.0	121.0	1.894	2.455	0.0	13317.0	2217.0	6758.0	1.076	296.0	0.7	111.0	120.0	133.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.299	2.365	2.0	2.0	424.0	7192.0	29.097	2.163	1.0	92.76072899304009	1.2926829268292683	147.0	-2.9106145251396645	1.4142135623730951	27.696683883524216	25.170068027210885	4.379186155219449	1.4475643124197621	3.0252100840336134	3.3962264150943398	0.6552741713876488	0.017203067924632873	"tara_pacific_2016_i10oa069_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa069"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.8091101"	"nan"	"1"	"3"	"0"	"g100017524/oov9000612zz/oov9000612aa/oov9000612ab"	"71"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa069_n_manta_333"	"20200515"	"17:33:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0460"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa069_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"11:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47638"	"1.8"	"1.15"	"41424.5"	"no"
